9.504000000000000226e-01,4.854000000000000000e+03
9.697999999999999954e-01,4.858000000000000000e+03
9.905000000000000471e-01,4.864000000000000000e+03
9.100000000000000311e-01,4.868000000000000000e+03
9.494000000000000217e-01,4.873000000000000000e+03
9.683000000000000496e-01,4.877000000000000000e+03
8.908000000000000362e-01,4.885000000000000000e+03
7.889000000000000457e-01,4.898000000000000000e+03
9.899999999999999911e-01,4.904000000000000000e+03
9.665000000000000258e-01,4.905000000000000000e+03
9.919000000000000039e-01,4.911000000000000000e+03
8.717000000000000304e-01,4.920000000000000000e+03
9.298000000000000709e-01,4.923000000000000000e+03
9.278000000000000691e-01,4.929000000000000000e+03
7.715000000000000746e-01,4.943000000000000000e+03
7.680000000000000160e-01,4.964000000000000000e+03
9.525000000000000133e-01,4.969000000000000000e+03
9.084000000000000963e-01,4.976000000000000000e+03
6.707000000000000739e-01,4.995000000000000000e+03
9.299000000000000599e-01,5.005000000000000000e+03
9.669999999999999707e-01,5.009000000000000000e+03
9.919000000000000039e-01,5.015000000000000000e+03
9.479000000000000759e-01,5.017000000000000000e+03
8.711000000000000965e-01,5.026000000000000000e+03
9.684000000000000385e-01,5.030000000000000000e+03
8.729999999999999982e-01,5.039000000000000000e+03
9.689999999999999725e-01,5.043000000000000000e+03
9.086000000000000743e-01,5.050000000000000000e+03
8.696000000000000396e-01,5.059000000000000000e+03
9.676000000000000156e-01,5.063000000000000000e+03
9.941000000000000947e-01,5.069000000000000000e+03
9.498000000000000886e-01,5.074000000000000000e+03
7.656000000000000583e-01,5.085000000000000000e+03
9.906000000000000361e-01,5.091000000000000000e+03
8.497000000000000108e-01,5.098000000000000000e+03
9.913000000000000700e-01,5.104000000000000000e+03
9.109000000000000430e-01,5.108000000000000000e+03
8.493000000000000549e-01,5.118000000000000000e+03
9.462000000000000410e-01,5.123000000000000000e+03
9.936000000000000387e-01,5.129000000000000000e+03
9.675000000000000266e-01,5.130000000000000000e+03
9.933000000000000718e-01,5.136000000000000000e+03
9.495000000000000107e-01,5.138000000000000000e+03
9.467000000000000970e-01,5.143000000000000000e+03
9.489000000000000767e-01,5.148000000000000000e+03
9.338000000000000744e-01,5.154000000000000000e+03
6.489000000000000323e-01,5.174000000000000000e+03
8.893000000000000904e-01,5.182000000000000000e+03
9.310000000000000497e-01,5.188000000000000000e+03
9.896000000000000352e-01,5.194000000000000000e+03
9.493000000000000327e-01,5.196000000000000000e+03
6.693999999999999950e-01,5.215000000000000000e+03
9.895000000000000462e-01,5.221000000000000000e+03
9.695000000000000284e-01,5.222000000000000000e+03
9.082999999999999963e-01,5.229000000000000000e+03
9.319000000000000616e-01,5.235000000000000000e+03
9.659999999999999698e-01,5.239000000000000000e+03
8.723000000000000753e-01,5.248000000000000000e+03
8.477999999999999980e-01,5.258000000000000000e+03
8.514000000000000457e-01,5.268000000000000000e+03
9.495999999999999996e-01,5.273000000000000000e+03
9.267000000000000792e-01,5.279000000000000000e+03
9.128000000000000558e-01,5.286000000000000000e+03
9.702000000000000624e-01,5.290000000000000000e+03
7.089000000000000856e-01,5.307000000000000000e+03
9.498000000000000886e-01,5.315000000000000000e+03
7.493000000000000771e-01,5.327000000000000000e+03
8.255000000000000115e-01,5.338000000000000000e+03
8.701000000000000956e-01,5.357000000000000000e+03
9.296000000000000929e-01,5.366000000000000000e+03
9.487000000000000988e-01,5.368000000000000000e+03
8.901999999999999913e-01,5.376000000000000000e+03
9.495999999999999996e-01,5.381000000000000000e+03
7.492000000000000881e-01,5.396000000000000000e+03
9.679999999999999716e-01,5.405000000000000000e+03
7.897000000000000686e-01,5.422000000000000000e+03
9.896000000000000352e-01,5.428000000000000000e+03
6.889000000000000679e-01,5.443000000000000000e+03
9.903000000000000691e-01,5.449000000000000000e+03
9.492000000000000437e-01,5.451000000000000000e+03
8.491000000000000769e-01,5.461000000000000000e+03
9.101000000000000201e-01,5.468000000000000000e+03
9.901000000000000911e-01,5.474000000000000000e+03
8.675000000000000488e-01,5.480000000000000000e+03
9.092999999999999972e-01,5.487000000000000000e+03
9.922000000000000819e-01,5.493000000000000000e+03
8.484000000000000430e-01,5.500000000000000000e+03
9.282000000000000250e-01,5.506000000000000000e+03
9.695000000000000284e-01,5.510000000000000000e+03
7.291000000000000814e-01,5.526000000000000000e+03
9.314999999999999947e-01,5.532000000000000000e+03
7.096000000000000085e-01,5.549000000000000000e+03
9.288000000000000700e-01,5.558000000000000000e+03
9.284000000000000030e-01,5.561000000000000000e+03
9.126000000000000778e-01,5.568000000000000000e+03
9.098000000000000531e-01,5.575000000000000000e+03
9.685000000000000275e-01,5.590000000000000000e+03
9.706000000000000183e-01,5.594000000000000000e+03
7.893000000000000016e-01,5.607000000000000000e+03
9.499000000000000776e-01,5.612000000000000000e+03
9.297000000000000819e-01,5.618000000000000000e+03
9.904000000000000581e-01,5.624000000000000000e+03
8.482000000000000650e-01,5.631000000000000000e+03
8.300000000000000711e-01,5.642000000000000000e+03
8.677000000000000268e-01,5.651000000000000000e+03
8.695000000000000506e-01,5.663000000000000000e+03
9.692000000000000615e-01,5.664000000000000000e+03
9.532000000000000473e-01,5.669000000000000000e+03
9.696000000000000174e-01,5.673000000000000000e+03
7.092000000000000526e-01,5.697000000000000000e+03
9.478000000000000869e-01,5.702000000000000000e+03
8.494000000000000439e-01,5.712000000000000000e+03
5.094000000000000750e-01,5.743000000000000000e+03
9.530000000000000693e-01,5.748000000000000000e+03
9.084000000000000963e-01,5.755000000000000000e+03
9.681000000000000716e-01,5.759000000000000000e+03
8.125000000000000000e-01,5.771000000000000000e+03
7.269999999999999796e-01,5.787000000000000000e+03
9.906000000000000361e-01,5.793000000000000000e+03
8.691000000000000947e-01,5.799000000000000000e+03
7.674000000000000821e-01,5.813000000000000000e+03
8.320000000000000728e-01,5.824000000000000000e+03
7.489999999999999991e-01,5.839000000000000000e+03
9.679000000000000936e-01,5.843000000000000000e+03
8.719999999999999973e-01,5.852000000000000000e+03
9.487000000000000988e-01,5.857000000000000000e+03
9.883000000000000673e-01,5.863000000000000000e+03
8.522000000000000686e-01,5.873000000000000000e+03
6.488000000000000433e-01,5.890000000000000000e+03
8.885000000000000675e-01,5.898000000000000000e+03
8.692000000000000837e-01,5.910000000000000000e+03
9.498000000000000886e-01,5.912000000000000000e+03
7.281000000000000805e-01,5.928000000000000000e+03
9.327000000000000846e-01,5.934000000000000000e+03
9.495000000000000107e-01,5.939000000000000000e+03
7.885000000000000897e-01,5.952000000000000000e+03
9.095000000000000862e-01,5.959000000000000000e+03
9.096000000000000751e-01,5.966000000000000000e+03
9.092999999999999972e-01,5.973000000000000000e+03
9.302000000000000268e-01,5.979000000000000000e+03
7.093000000000000416e-01,5.996000000000000000e+03
9.903000000000000691e-01,6.000000000000000000e+03
9.294999999999999929e-01,6.004000000000000000e+03
9.072000000000000064e-01,6.011000000000000000e+03
9.926000000000000378e-01,6.017000000000000000e+03
-1.000000000000000000e+00,6.031000000000000000e+03
9.299000000000000599e-01,6.037000000000000000e+03
9.085000000000000853e-01,6.044000000000000000e+03
9.514000000000000234e-01,6.049000000000000000e+03
9.682000000000000606e-01,6.053000000000000000e+03
8.698000000000000176e-01,6.062000000000000000e+03
8.505000000000000338e-01,6.072000000000000000e+03
9.296000000000000929e-01,6.078000000000000000e+03
8.098000000000000753e-01,6.090000000000000000e+03
7.885000000000000897e-01,6.103000000000000000e+03
9.492000000000000437e-01,6.108000000000000000e+03
9.704000000000000403e-01,6.112000000000000000e+03
6.893000000000000238e-01,6.130000000000000000e+03
8.865000000000000657e-01,6.138000000000000000e+03
9.526000000000000023e-01,6.143000000000000000e+03
9.909999999999999920e-01,6.149000000000000000e+03
9.291000000000000369e-01,6.152000000000000000e+03
9.480000000000000648e-01,6.167000000000000000e+03
9.915000000000000480e-01,6.173000000000000000e+03
8.696000000000000396e-01,6.179000000000000000e+03
9.872000000000000774e-01,6.185000000000000000e+03
8.527000000000000135e-01,6.192000000000000000e+03
8.686000000000000387e-01,6.201000000000000000e+03
9.907000000000000250e-01,6.207000000000000000e+03
9.485000000000000098e-01,6.209000000000000000e+03
9.915000000000000480e-01,6.215000000000000000e+03
9.495000000000000107e-01,6.217000000000000000e+03
9.500000000000000666e-01,6.222000000000000000e+03
7.875000000000000888e-01,6.235000000000000000e+03
8.715000000000000524e-01,6.244000000000000000e+03
-1.000000000000000000e+00,6.255000000000000000e+03
-2.000000000000000000e+00,6.261000000000000000e+03
8.128000000000000780e-01,6.273000000000000000e+03
-1.000000000000000000e+00,6.284000000000000000e+03
6.286000000000000476e-01,6.308000000000000000e+03
9.701000000000000734e-01,6.309000000000000000e+03
6.481999999999999984e-01,6.329000000000000000e+03
9.667000000000000037e-01,6.333000000000000000e+03
9.931000000000000938e-01,6.339000000000000000e+03
6.480000000000000204e-01,6.356000000000000000e+03
8.498999999999999888e-01,6.366000000000000000e+03
-1.000000000000000000e+00,6.383000000000000000e+03
-1.000000000000000000e+00,6.389000000000000000e+03
-1.000000000000000000e+00,6.406000000000000000e+03
-1.000000000000000000e+00,6.410000000000000000e+03
-1.000000000000000000e+00,6.414000000000000000e+03
-1.000000000000000000e+00,6.419000000000000000e+03
-1.000000000000000000e+00,6.420000000000000000e+03
-1.000000000000000000e+00,6.427000000000000000e+03
-1.000000000000000000e+00,6.434000000000000000e+03
-1.000000000000000000e+00,6.440000000000000000e+03
-1.000000000000000000e+00,6.442000000000000000e+03
-1.000000000000000000e+00,6.456000000000000000e+03
-1.000000000000000000e+00,6.462000000000000000e+03
-1.000000000000000000e+00,6.476000000000000000e+03
-1.000000000000000000e+00,6.498000000000000000e+03
-1.000000000000000000e+00,6.503000000000000000e+03
-1.000000000000000000e+00,6.517000000000000000e+03
-1.000000000000000000e+00,6.522000000000000000e+03
1.798999999999999932e+00,6.540000000000000000e+03
8.708000000000000185e-01,6.550000000000000000e+03
9.492000000000000437e-01,6.558000000000000000e+03
6.080999999999999739e-01,6.577000000000000000e+03
-1.000000000000000000e+00,6.588000000000000000e+03
-1.000000000000000000e+00,6.603000000000000000e+03
-1.000000000000000000e+00,6.610000000000000000e+03
-1.000000000000000000e+00,6.627000000000000000e+03
-1.000000000000000000e+00,6.631000000000000000e+03
-1.000000000000000000e+00,6.640000000000000000e+03
5.072999999999999732e-01,6.667000000000000000e+03
8.507000000000000117e-01,6.677000000000000000e+03
9.481000000000000538e-01,6.682000000000000000e+03
8.475000000000000311e-01,6.692000000000000000e+03
9.711000000000000743e-01,6.696000000000000000e+03
7.691000000000000059e-01,6.727000000000000000e+03
9.949000000000000066e-01,6.748000000000000000e+03
-1.000000000000000000e+00,6.762000000000000000e+03
-1.000000000000000000e+00,6.780000000000000000e+03
-2.000000000000000000e+00,6.793000000000000000e+03
-1.000000000000000000e+00,6.802000000000000000e+03
-1.000000000000000000e+00,6.809000000000000000e+03
-1.000000000000000000e+00,6.819000000000000000e+03
7.895000000000000906e-01,6.832000000000000000e+03
-1.000000000000000000e+00,6.844000000000000000e+03
-1.000000000000000000e+00,6.848000000000000000e+03
-1.000000000000000000e+00,6.852000000000000000e+03
-1.000000000000000000e+00,6.856000000000000000e+03
-1.000000000000000000e+00,6.863000000000000000e+03
-1.000000000000000000e+00,6.871000000000000000e+03
-1.000000000000000000e+00,6.875000000000000000e+03
-1.000000000000000000e+00,6.883000000000000000e+03
-1.000000000000000000e+00,6.893000000000000000e+03
-1.000000000000000000e+00,6.899000000000000000e+03
-1.000000000000000000e+00,6.906000000000000000e+03
8.275000000000000133e-01,6.917000000000000000e+03
9.899000000000000021e-01,6.922000000000000000e+03
-1.000000000000000000e+00,6.935000000000000000e+03
-1.000000000000000000e+00,6.941000000000000000e+03
-1.000000000000000000e+00,6.946000000000000000e+03
-1.000000000000000000e+00,6.950000000000000000e+03
-2.000000000000000000e+00,6.956000000000000000e+03
5.863000000000000433e-01,6.979000000000000000e+03
8.714000000000000634e-01,6.988000000000000000e+03
5.674000000000000155e-01,7.011000000000000000e+03
-1.000000000000000000e+00,7.037000000000000000e+03
-1.000000000000000000e+00,7.045000000000000000e+03
-1.000000000000000000e+00,7.051000000000000000e+03
-1.000000000000000000e+00,7.055000000000000000e+03
-1.000000000000000000e+00,7.077000000000000000e+03
-1.000000000000000000e+00,7.088000000000000000e+03
-1.000000000000000000e+00,7.098000000000000000e+03
-1.000000000000000000e+00,7.124000000000000000e+03
-1.000000000000000000e+00,7.129000000000000000e+03
-1.000000000000000000e+00,7.148000000000000000e+03
-1.000000000000000000e+00,7.168000000000000000e+03
-1.000000000000000000e+00,7.174000000000000000e+03
-1.000000000000000000e+00,7.177000000000000000e+03
-1.000000000000000000e+00,7.183000000000000000e+03
7.896000000000000796e-01,7.193000000000000000e+03
9.522000000000000464e-01,7.198000000000000000e+03
-1.000000000000000000e+00,7.206000000000000000e+03
7.692999999999999838e-01,7.220000000000000000e+03
-1.000000000000000000e+00,7.240000000000000000e+03
-1.000000000000000000e+00,7.260000000000000000e+03
-1.000000000000000000e+00,7.266000000000000000e+03
8.679999999999999938e-01,7.272000000000000000e+03
9.304000000000000048e-01,7.278000000000000000e+03
9.304999999999999938e-01,7.284000000000000000e+03
9.882000000000000783e-01,7.290000000000000000e+03
8.880000000000000115e-01,7.295000000000000000e+03
-1.000000000000000000e+00,7.314000000000000000e+03
3.064999999999999947e-01,7.351000000000000000e+03
9.495000000000000107e-01,7.356000000000000000e+03
8.108000000000000762e-01,7.368000000000000000e+03
7.872999999999999998e-01,7.381000000000000000e+03
8.678000000000000158e-01,7.390000000000000000e+03
7.492000000000000881e-01,7.405000000000000000e+03
9.905000000000000471e-01,7.411000000000000000e+03
9.330000000000000515e-01,7.414000000000000000e+03
9.886000000000000343e-01,7.420000000000000000e+03
8.681000000000000938e-01,7.426000000000000000e+03
7.293000000000000593e-01,7.442000000000000000e+03
9.697000000000000064e-01,7.446000000000000000e+03
9.514000000000000234e-01,7.451000000000000000e+03
8.664000000000000590e-01,7.460000000000000000e+03
9.314999999999999947e-01,7.475000000000000000e+03
7.690000000000000169e-01,7.489000000000000000e+03
-1.000000000000000000e+00,7.500000000000000000e+03
-2.000000000000000000e+00,7.514000000000000000e+03
-1.000000000000000000e+00,7.522000000000000000e+03
-1.000000000000000000e+00,7.527000000000000000e+03
-1.000000000000000000e+00,7.529000000000000000e+03
-1.000000000000000000e+00,7.542000000000000000e+03
-1.000000000000000000e+00,7.550000000000000000e+03
-1.000000000000000000e+00,7.559000000000000000e+03
-1.000000000000000000e+00,7.564000000000000000e+03
-1.000000000000000000e+00,7.583000000000000000e+03
-1.000000000000000000e+00,7.592000000000000000e+03
-1.000000000000000000e+00,7.603000000000000000e+03
-1.000000000000000000e+00,7.607000000000000000e+03
-1.000000000000000000e+00,7.618000000000000000e+03
-1.000000000000000000e+00,7.622000000000000000e+03
-1.000000000000000000e+00,7.627000000000000000e+03
-1.000000000000000000e+00,7.635000000000000000e+03
-1.000000000000000000e+00,7.652000000000000000e+03
-1.000000000000000000e+00,7.656000000000000000e+03
-1.000000000000000000e+00,7.672000000000000000e+03
-2.000000000000000000e+00,7.678000000000000000e+03
-1.000000000000000000e+00,7.685000000000000000e+03
-1.000000000000000000e+00,7.691000000000000000e+03
-1.000000000000000000e+00,7.698000000000000000e+03
-1.000000000000000000e+00,7.704000000000000000e+03
-1.000000000000000000e+00,7.705000000000000000e+03
-1.000000000000000000e+00,7.710000000000000000e+03
-1.000000000000000000e+00,7.718000000000000000e+03
8.114999999999999991e-01,7.746000000000000000e+03
-1.000000000000000000e+00,7.798000000000000000e+03
