9.581000000000000627e-01,1.780190000000000000e+05
-8.194000000000000172e-01,1.780260000000000000e+05
-6.189999999999999947e-01,1.780400000000000000e+05
-9.629000000000000892e-01,1.780430000000000000e+05
-9.572000000000000508e-01,1.780460000000000000e+05
-1.000000000000000000e+00,1.780820000000000000e+05
-9.391000000000000458e-01,1.780860000000000000e+05
-4.775000000000000355e-01,1.781050000000000000e+05
-8.196999999999999842e-01,1.781120000000000000e+05
8.628000000000000114e-01,1.781350000000000000e+05
-8.881999999999999895e-01,1.781400000000000000e+05
-9.915000000000000480e-01,1.781440000000000000e+05
-9.521000000000000574e-01,1.781450000000000000e+05
-8.869000000000000217e-01,1.781500000000000000e+05
-9.225000000000000977e-01,1.781540000000000000e+05
-3.760000000000000009e-01,1.781770000000000000e+05
-1.697000000000000175e-01,1.782060000000000000e+05
-8.602000000000000757e-01,1.782120000000000000e+05
-9.879000000000000004e-01,1.782160000000000000e+05
9.225000000000000977e-01,1.782180000000000000e+05
-9.205000000000000959e-01,1.782220000000000000e+05
-8.709000000000000075e-01,1.782280000000000000e+05
-8.958000000000000407e-01,1.782350000000000000e+05
-8.572000000000000730e-01,1.782390000000000000e+05
-8.928000000000000380e-01,1.782440000000000000e+05
-2.555000000000000049e-01,1.782720000000000000e+05
-9.622000000000000552e-01,1.782730000000000000e+05
-8.254000000000000226e-01,1.782800000000000000e+05
-9.216000000000000858e-01,1.782840000000000000e+05
-7.016000000000000014e-01,1.782950000000000000e+05
-9.538000000000000922e-01,1.782980000000000000e+05
-7.778000000000000469e-01,1.783070000000000000e+05
-8.056000000000000938e-01,1.783150000000000000e+05
-9.846000000000000307e-01,1.783190000000000000e+05
-8.722000000000000863e-01,1.783230000000000000e+05
-8.097000000000000863e-01,1.783310000000000000e+05
-6.300999999999999934e-01,1.783450000000000000e+05
9.576999999999999957e-01,1.783480000000000000e+05
9.561000000000000609e-01,1.783530000000000000e+05
-5.377000000000000668e-01,1.783670000000000000e+05
-9.247000000000000774e-01,1.783710000000000000e+05
9.320000000000000506e-01,1.783750000000000000e+05
-9.223000000000000087e-01,1.783790000000000000e+05
-9.233999999999999986e-01,1.783830000000000000e+05
-9.217000000000000748e-01,1.783870000000000000e+05
-9.601000000000000645e-01,1.783900000000000000e+05
-3.966000000000000081e-01,1.784120000000000000e+05
-9.067000000000000615e-01,1.784170000000000000e+05
-9.841000000000000858e-01,1.784190000000000000e+05
-8.508999999999999897e-01,1.784280000000000000e+05
-9.016000000000000680e-01,1.784310000000000000e+05
-7.480999999999999872e-01,1.784410000000000000e+05
-8.987000000000000544e-01,1.784460000000000000e+05
-9.755000000000000338e-01,1.784840000000000000e+05
-8.352000000000000535e-01,1.784910000000000000e+05
-8.955000000000000737e-01,1.784960000000000000e+05
-9.196000000000000840e-01,1.785000000000000000e+05
7.701000000000000068e-01,1.785090000000000000e+05
-5.160000000000000142e-01,1.785260000000000000e+05
-8.238000000000000878e-01,1.785330000000000000e+05
-4.136000000000000232e-01,1.785540000000000000e+05
8.889000000000000234e-01,1.785590000000000000e+05
-8.981000000000000094e-01,1.785640000000000000e+05
-8.623000000000000664e-01,1.785700000000000000e+05
-9.005000000000000782e-01,1.785750000000000000e+05
-8.376000000000000112e-01,1.785820000000000000e+05
-3.549999999999999822e-01,1.786040000000000000e+05
-5.384999999999999787e-01,1.786210000000000000e+05
-9.247000000000000774e-01,1.786250000000000000e+05
-9.919000000000000039e-01,1.786290000000000000e+05
-9.133000000000000007e-01,1.786310000000000000e+05
-9.548000000000000931e-01,1.786360000000000000e+05
-9.208000000000000629e-01,1.786380000000000000e+05
-9.599000000000000865e-01,1.786410000000000000e+05
-6.043000000000000593e-01,1.786550000000000000e+05
-9.838999999999999968e-01,1.786570000000000000e+05
-9.310000000000000497e-01,1.786610000000000000e+05
-8.031000000000000361e-01,1.786690000000000000e+05
-9.304999999999999938e-01,1.786730000000000000e+05
-7.687000000000000499e-01,1.786830000000000000e+05
-4.894000000000000017e-01,1.787010000000000000e+05
-9.561000000000000609e-01,1.787040000000000000e+05
-6.074000000000000510e-01,1.787180000000000000e+05
6.310000000000000053e-01,1.787320000000000000e+05
-1.435899999999999954e+00,1.787540000000000000e+05
-8.497999999999999998e-01,1.787630000000000000e+05
-8.301000000000000600e-01,1.787700000000000000e+05
-9.838000000000000078e-01,1.787720000000000000e+05
-7.448000000000000176e-01,1.787820000000000000e+05
-8.624000000000000554e-01,1.787880000000000000e+05
-9.274999999999999911e-01,1.787920000000000000e+05
-8.925000000000000711e-01,1.787970000000000000e+05
-6.817000000000000837e-01,1.788090000000000000e+05
-8.587000000000000188e-01,1.788150000000000000e+05
-8.571000000000000840e-01,1.788210000000000000e+05
-8.707000000000000295e-01,1.788270000000000000e+05
6.446000000000000618e-01,1.788400000000000000e+05
-9.333000000000000185e-01,1.788440000000000000e+05
-7.567000000000000393e-01,1.788560000000000000e+05
-6.539000000000000368e-01,1.788670000000000000e+05
-5.087000000000000410e-01,1.788840000000000000e+05
-9.478000000000000869e-01,1.788870000000000000e+05
9.121000000000000218e-01,1.788910000000000000e+05
8.014999999999999902e-01,1.788980000000000000e+05
-9.823000000000000620e-01,1.789030000000000000e+05
-9.441000000000000503e-01,1.789060000000000000e+05
-9.566999999999999948e-01,1.789090000000000000e+05
9.269000000000000572e-01,1.789130000000000000e+05
9.240000000000000435e-01,1.789170000000000000e+05
-9.540000000000000702e-01,1.789200000000000000e+05
-7.620999999999999996e-01,1.789290000000000000e+05
7.780000000000000249e-01,1.789380000000000000e+05
-1.806999999999999995e-01,1.789660000000000000e+05
-8.389000000000000901e-01,1.789730000000000000e+05
-8.893000000000000904e-01,1.789810000000000000e+05
-1.983600000000000030e+00,1.789940000000000000e+05
-9.589000000000000856e-01,1.789970000000000000e+05
-9.636000000000000121e-01,1.790020000000000000e+05
7.026999999999999913e-01,1.790130000000000000e+05
8.696000000000000396e-01,1.790190000000000000e+05
-9.110000000000000320e-01,1.790410000000000000e+05
-9.834000000000000519e-01,1.790440000000000000e+05
-9.788999999999999924e-01,1.790450000000000000e+05
-9.284999999999999920e-01,1.790490000000000000e+05
-9.522000000000000464e-01,1.790520000000000000e+05
-9.290000000000000480e-01,1.790560000000000000e+05
-9.590000000000000746e-01,1.790590000000000000e+05
-6.175000000000000488e-01,1.790730000000000000e+05
-9.908000000000000140e-01,1.790770000000000000e+05
-8.709999999999999964e-01,1.790810000000000000e+05
-6.277000000000000357e-01,1.790950000000000000e+05
-1.983600000000000030e+00,1.791010000000000000e+05
-9.656000000000000139e-01,1.791020000000000000e+05
-9.885000000000000453e-01,1.791060000000000000e+05
-9.353000000000000203e-01,1.791080000000000000e+05
-6.237000000000000322e-01,1.791220000000000000e+05
-7.731999999999999984e-01,1.791310000000000000e+05
-9.615000000000000213e-01,1.791340000000000000e+05
-2.801000000000000156e-01,1.791590000000000000e+05
-7.422000000000000819e-01,1.791690000000000000e+05
-6.502999999999999892e-01,1.791820000000000000e+05
-8.655000000000000471e-01,1.791880000000000000e+05
-8.888000000000000345e-01,1.791930000000000000e+05
-7.968000000000000638e-01,1.792010000000000000e+05
-5.328000000000000513e-01,1.792170000000000000e+05
-9.589000000000000856e-01,1.792200000000000000e+05
-8.926000000000000600e-01,1.792290000000000000e+05
7.030000000000000693e-01,1.792400000000000000e+05
9.339000000000000634e-01,1.792440000000000000e+05
9.190000000000000391e-01,1.792630000000000000e+05
9.512000000000000455e-01,1.792680000000000000e+05
6.569000000000000394e-01,1.792790000000000000e+05
9.536999999999999922e-01,1.792820000000000000e+05
-8.080000000000000515e-01,1.792900000000000000e+05
-7.479000000000000092e-01,1.793000000000000000e+05
9.518000000000000904e-01,1.793030000000000000e+05
-9.250000000000000444e-01,1.793070000000000000e+05
-8.406000000000000139e-01,1.793130000000000000e+05
-9.867000000000000215e-01,1.793160000000000000e+05
-7.903999999999999915e-01,1.793230000000000000e+05
-9.619000000000000883e-01,1.793260000000000000e+05
-9.592000000000000526e-01,1.793290000000000000e+05
-3.676000000000000378e-01,1.793510000000000000e+05
-8.272000000000000464e-01,1.793580000000000000e+05
-6.058000000000000052e-01,1.793730000000000000e+05
-8.080000000000000515e-01,1.793810000000000000e+05
-7.648000000000000353e-01,1.793900000000000000e+05
-8.405000000000000249e-01,1.793970000000000000e+05
-9.498000000000000886e-01,1.794000000000000000e+05
-8.010000000000000453e-01,1.794080000000000000e+05
-3.377999999999999892e-01,1.794310000000000000e+05
-8.911999999999999922e-01,1.794360000000000000e+05
-9.474000000000000199e-01,1.794390000000000000e+05
9.532000000000000473e-01,1.794420000000000000e+05
-6.736000000000000876e-01,1.794540000000000000e+05
-9.871000000000000885e-01,1.794580000000000000e+05
8.598999999999999977e-01,1.794620000000000000e+05
-6.298000000000000265e-01,1.794750000000000000e+05
-8.948000000000000398e-01,1.794800000000000000e+05
-8.442000000000000615e-01,1.794860000000000000e+05
-9.826000000000000290e-01,1.794880000000000000e+05
-8.364000000000000323e-01,1.794950000000000000e+05
-8.074000000000000066e-01,1.795030000000000000e+05
-9.274999999999999911e-01,1.795070000000000000e+05
-9.914000000000000590e-01,1.795110000000000000e+05
-9.558000000000000940e-01,1.795140000000000000e+05
-9.546000000000000041e-01,1.795170000000000000e+05
-6.047000000000000153e-01,1.795310000000000000e+05
-9.175000000000000933e-01,1.795350000000000000e+05
-7.094000000000000306e-01,1.795460000000000000e+05
-9.253000000000000114e-01,1.795500000000000000e+05
-8.959000000000000297e-01,1.795550000000000000e+05
-8.672000000000000819e-01,1.795610000000000000e+05
-9.287000000000000810e-01,1.795650000000000000e+05
-9.543000000000000371e-01,1.795680000000000000e+05
-8.974000000000000865e-01,1.795730000000000000e+05
-9.915000000000000480e-01,1.795770000000000000e+05
-8.133000000000000229e-01,1.795830000000000000e+05
-7.901000000000000245e-01,1.795930000000000000e+05
9.230000000000000426e-01,1.795950000000000000e+05
-8.860999999999999988e-01,1.796000000000000000e+05
-6.078999999999999959e-01,1.796140000000000000e+05
-9.578000000000000957e-01,1.796170000000000000e+05
9.909999999999999920e-01,1.796210000000000000e+05
9.195000000000000950e-01,1.796230000000000000e+05
-7.397000000000000242e-01,1.796330000000000000e+05
-8.676000000000000378e-01,1.796390000000000000e+05
-8.967000000000000526e-01,1.796460000000000000e+05
-9.631000000000000671e-01,1.796470000000000000e+05
5.713000000000000300e-01,1.796620000000000000e+05
9.838999999999999968e-01,1.796640000000000000e+05
-9.249000000000000554e-01,1.796680000000000000e+05
-7.709000000000000297e-01,1.796770000000000000e+05
-9.267000000000000792e-01,1.796810000000000000e+05
-9.904000000000000581e-01,1.796850000000000000e+05
-6.750000000000000444e-01,1.796950000000000000e+05
-5.271000000000000130e-01,1.797120000000000000e+05
6.505000000000000782e-01,1.797250000000000000e+05
-8.385000000000000231e-01,1.797320000000000000e+05
6.523999999999999799e-01,1.797450000000000000e+05
-9.274000000000000021e-01,1.797490000000000000e+05
-6.843000000000000194e-01,1.797610000000000000e+05
-8.729000000000000092e-01,1.797670000000000000e+05
-8.849000000000000199e-01,1.797720000000000000e+05
-9.846000000000000307e-01,1.797740000000000000e+05
-9.042000000000000037e-01,1.797790000000000000e+05
-9.865000000000000435e-01,1.797830000000000000e+05
-9.663000000000000478e-01,1.797840000000000000e+05
-9.884000000000000563e-01,1.797880000000000000e+05
-2.823300000000000143e+00,1.797970000000000000e+05
-9.936000000000000387e-01,1.798010000000000000e+05
4.692000000000000060e-01,1.798170000000000000e+05
-4.520000000000000129e-01,1.798360000000000000e+05
-8.770999999999999908e-01,1.798420000000000000e+05
-9.925000000000000488e-01,1.798450000000000000e+05
-8.812000000000000943e-01,1.798490000000000000e+05
-6.663000000000000034e-01,1.798620000000000000e+05
-6.884000000000000119e-01,1.798740000000000000e+05
-9.857000000000000206e-01,1.798780000000000000e+05
-7.695000000000000728e-01,1.798850000000000000e+05
-7.651000000000000023e-01,1.798960000000000000e+05
7.969000000000000528e-01,1.799020000000000000e+05
3.365000000000000213e-01,1.799250000000000000e+05
-9.236000000000000876e-01,1.799290000000000000e+05
-9.919000000000000039e-01,1.799330000000000000e+05
9.497000000000000997e-01,1.799340000000000000e+05
-6.491999999999999993e-01,1.799470000000000000e+05
-6.590000000000000302e-01,1.799600000000000000e+05
-3.950000000000000178e-01,1.799810000000000000e+05
-1.977200000000000069e+00,1.799850000000000000e+05
-8.975000000000000755e-01,1.799900000000000000e+05
-9.233999999999999986e-01,1.799980000000000000e+05
-3.812000000000000388e-01,1.800190000000000000e+05
-9.904000000000000581e-01,1.800230000000000000e+05
-6.904000000000000137e-01,1.800330000000000000e+05
-7.344000000000000528e-01,1.800430000000000000e+05
-1.977400000000000047e+00,1.800470000000000000e+05
-8.636000000000000343e-01,1.800530000000000000e+05
-9.935000000000000497e-01,1.800570000000000000e+05
-8.439000000000000945e-01,1.800970000000000000e+05
-5.356000000000000760e-01,1.801140000000000000e+05
-9.052999999999999936e-01,1.801190000000000000e+05
-9.926000000000000378e-01,1.801310000000000000e+05
-8.934000000000000830e-01,1.801340000000000000e+05
-7.270000000000000073e-02,1.801670000000000000e+05
-9.613000000000000433e-01,1.801700000000000000e+05
-8.452000000000000624e-01,1.801770000000000000e+05
-9.929999999999999938e-01,1.801810000000000000e+05
-1.000000000000000000e+00,1.802130000000000000e+05
7.928000000000000602e-01,1.802210000000000000e+05
-8.322000000000000508e-01,1.802280000000000000e+05
-8.869000000000000217e-01,1.802330000000000000e+05
-6.521000000000000130e-01,1.802460000000000000e+05
-9.002000000000000002e-01,1.802510000000000000e+05
-3.019000000000000017e-01,1.802780000000000000e+05
-9.223000000000000087e-01,1.802800000000000000e+05
-9.011000000000000121e-01,1.802850000000000000e+05
-9.038000000000000478e-01,1.802900000000000000e+05
-9.921000000000000929e-01,1.802940000000000000e+05
-8.424000000000000377e-01,1.802990000000000000e+05
-9.012000000000000011e-01,1.803040000000000000e+05
-8.225000000000000089e-01,1.803120000000000000e+05
-9.004000000000000892e-01,1.803170000000000000e+05
7.365000000000000435e-01,1.803270000000000000e+05
8.638000000000000123e-01,1.803330000000000000e+05
-9.863000000000000655e-01,1.803370000000000000e+05
-9.582000000000000517e-01,1.803380000000000000e+05
-9.806000000000000272e-01,1.803400000000000000e+05
-8.587000000000000188e-01,1.803460000000000000e+05
-9.007000000000000561e-01,1.803510000000000000e+05
-9.875000000000000444e-01,1.803540000000000000e+05
-8.122000000000000330e-01,1.803600000000000000e+05
3.494000000000000439e-01,1.803860000000000000e+05
9.278000000000000691e-01,1.803900000000000000e+05
-7.397000000000000242e-01,1.804000000000000000e+05
-9.855000000000000426e-01,1.804030000000000000e+05
-8.820000000000000062e-01,1.804060000000000000e+05
-7.893999999999999906e-01,1.804130000000000000e+05
-7.722999999999999865e-01,1.804220000000000000e+05
-9.147000000000000686e-01,1.804260000000000000e+05
-8.901000000000000023e-01,1.804310000000000000e+05
-9.835000000000000409e-01,1.804330000000000000e+05
-2.918999999999999928e-01,1.804570000000000000e+05
-7.653000000000000913e-01,1.804670000000000000e+05
-7.550999999999999934e-01,1.804770000000000000e+05
-1.000000000000000000e+00,1.805110000000000000e+05
-9.475000000000000089e-01,1.805150000000000000e+05
-9.001000000000000112e-01,1.805220000000000000e+05
7.837000000000000632e-01,1.805290000000000000e+05
-9.514000000000000234e-01,1.805320000000000000e+05
-9.208000000000000629e-01,1.805360000000000000e+05
-5.821000000000000618e-01,1.805530000000000000e+05
7.013000000000000345e-01,1.805620000000000000e+05
-9.267000000000000792e-01,1.805660000000000000e+05
-8.931000000000000050e-01,1.805710000000000000e+05
9.559000000000000830e-01,1.805740000000000000e+05
-9.574000000000000288e-01,1.805770000000000000e+05
-5.000000000000000000e-01,1.805950000000000000e+05
7.617000000000000437e-01,1.806050000000000000e+05
8.359999999999999654e-01,1.806120000000000000e+05
-9.592000000000000526e-01,1.806150000000000000e+05
-5.633000000000000229e-01,1.806330000000000000e+05
9.240000000000000435e-01,1.806350000000000000e+05
